,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
1489,2.001025682266036,-0.15899274402253857,-0.20757397372712685,3.97876923076923,3.9356450000000005,4.162,3.9356450000000005,4.162,4.24
1490,-0.43602812315953254,-0.14657801736359358,-0.17127504338374028,3.9346194225721707,4.054,4.05,4.0575,4.045,4.07
1491,0.5226031814222033,-0.15445284056215883,-0.17239769071394812,3.9192062256809312,3.9866101694915264,4.3309999999999995,4.2733333333333325,4.3309999999999995,4.1
1492,1.7709541691664192,-0.13073502715699736,-0.19896701086220014,3.9346194225721707,3.9769999999999994,3.954166666666667,4.095000000000001,3.954166666666667,4.24
1493,-0.546803296133422,-0.1584920817717677,-0.20607711062018308,3.9346194225721707,3.938888888888889,4.05,4.02,4.045,4.02
1494,-0.4402887067354514,0.4504405021784939,0.39341656371079936,3.9346194225721707,3.9486440677966095,4.178709677419356,4.25,3.9356450000000005,4.18
1495,2.043631518025224,-0.15676946419708157,-0.2019607370760877,3.9346194225721707,4.109999999999999,4.12,4.029999999999999,4.12,4.34
1496,0.09228424025440188,0.36401262041406834,0.39341656371079936,3.9346194225721707,3.914666666666667,4.118571428571429,4.158,4.125000000000001,4.12
1497,0.8464075331920341,-0.15520807683874535,-0.19447642154136882,3.9346194225721707,3.735,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.86
1498,-0.20595661005991595,0.868578339580759,0.629172503054444,3.9346194225721707,4.05,3.957441860465116,3.981818181818182,3.9612499999999997,4.05
1499,0.8165834481606022,-0.15904365882770172,-0.20757397372712685,3.9455080213903715,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.57
1500,0.3393980876576938,-0.15403703631999321,-0.1851210271229702,3.9346194225721707,3.8684615384615393,4.01375,3.9356450000000005,4.01375,4.36
1501,0.9529221225900047,-0.15431706774839046,-0.19073426377400937,3.9192062256809312,3.902083333333334,3.9871428571428567,4.014285714285714,3.9871428571428567,4.44
